qtest2014.45 0 derma1075_12_000124 776 0.16744713 MeSH1
qtest2014.45 0 derma1075_12_000152 777 0.16744713 MeSH1
qtest2014.45 0 euros2867_12_000546 778 0.16743152 MeSH1
qtest2014.45 0 uptod4830_12_053278 779 0.16733485 MeSH1
qtest2014.45 0 clini0836_12_017789 780 0.16683806 MeSH1
qtest2014.45 0 pedia4004_12_000247 781 0.16677584 MeSH1
qtest2014.45 0 pedia4004_12_001023 782 0.16672814 MeSH1
qtest2014.45 0 pedia4004_12_000238 783 0.16672814 MeSH1
qtest2014.45 0 clini0836_12_034008 784 0.16637316 MeSH1
qtest2014.45 0 daily0837_12_006005 785 0.16627479 MeSH1
qtest2014.45 0 uptod4830_12_082918 786 0.16622692 MeSH1
qtest2014.45 0 uptod4830_12_038624 787 0.16622692 MeSH1
qtest2014.45 0 vidyy4903_12_000015 788 0.16598663 MeSH1
qtest2014.45 0 clini0836_12_012639 789 0.1659468 MeSH1
qtest2014.45 0 euros2867_12_001835 790 0.16586755 MeSH1
qtest2014.45 0 uptod4830_12_059516 791 0.16574325 MeSH1
qtest2014.45 0 clini0836_12_041884 792 0.16566834 MeSH1
qtest2014.45 0 hotto3201_12_000312 793 0.16562153 MeSH1
qtest2014.45 0 hotto3201_12_000313 794 0.16562153 MeSH1
qtest2014.45 0 uptod4830_12_017360 795 0.16560169 MeSH1
qtest2014.45 0 clini0836_12_079218 796 0.16546871 MeSH1
qtest2014.45 0 clini0836_12_007771 797 0.16517405 MeSH1
qtest2014.45 0 netce3826_12_001089 798 0.16504718 MeSH1
qtest2014.45 0 clini0836_12_049477 799 0.16475694 MeSH1
qtest2014.45 0 pedia4004_12_000189 800 0.16470218 MeSH1
qtest2014.45 0 uptod4830_12_018591 801 0.16446456 MeSH1
qtest2014.45 0 pedia4004_12_000351 802 0.16424026 MeSH1
qtest2014.45 0 clini0836_12_032810 803 0.16421334 MeSH1
qtest2014.45 0 cps.c2460_12_000204 804 0.16414697 MeSH1
qtest2014.45 0 uptod4830_12_052785 805 0.16380388 MeSH1
qtest2014.45 0 uptod4830_12_010953 806 0.1633238 MeSH1
qtest2014.45 0 uptod4830_12_011022 807 0.1633238 MeSH1
qtest2014.45 0 daily0837_12_003330 808 0.16328964 MeSH1
qtest2014.45 0 bupa.2183_12_000867 809 0.16326724 MeSH1
qtest2014.45 0 bupa.2183_12_000868 810 0.16326724 MeSH1
qtest2014.45 0 bupa.2183_12_000873 811 0.16326724 MeSH1
qtest2014.45 0 daily0837_12_027738 812 0.16318826 MeSH1
qtest2014.45 0 daily0837_12_008472 813 0.16318826 MeSH1
qtest2014.45 0 daily0837_12_012200 814 0.16305053 MeSH1
qtest2014.45 0 quali4182_12_001281 815 0.16301794 MeSH1
qtest2014.45 0 quali4182_12_001312 816 0.16301794 MeSH1
qtest2014.45 0 quali4182_12_001372 817 0.16301794 MeSH1
qtest2014.45 0 quali4182_12_001416 818 0.16301794 MeSH1
qtest2014.45 0 quali4182_12_001470 819 0.16301794 MeSH1
qtest2014.45 0 daily0837_12_033804 820 0.16290401 MeSH1
qtest2014.45 0 daily0837_12_010879 821 0.16290401 MeSH1
qtest2014.45 0 daily0837_12_012096 822 0.16290401 MeSH1
qtest2014.45 0 daily0837_12_040931 823 0.16290401 MeSH1
qtest2014.45 0 daily0837_12_023689 824 0.16274445 MeSH1
qtest2014.45 0 virtu4909_12_001529 825 0.16266361 MeSH1
qtest2014.45 0 daily0837_12_021080 826 0.16260764 MeSH1
qtest2014.45 0 daily0837_12_000584 827 0.16260764 MeSH1
qtest2014.45 0 daily0837_12_034079 828 0.16260764 MeSH1
qtest2014.45 0 daily0837_12_028252 829 0.16258591 MeSH1
qtest2014.45 0 daily0837_12_038377 830 0.1624014 MeSH1
qtest2014.45 0 river4274_12_000331 831 0.16221087 MeSH1
qtest2014.45 0 clini0836_12_016063 832 0.16217552 MeSH1
qtest2014.45 0 daily0837_12_032902 833 0.16197136 MeSH1
qtest2014.45 0 entus2836_12_000163 834 0.16187994 MeSH1
qtest2014.45 0 clini0836_12_089647 835 0.16182774 MeSH1
qtest2014.45 0 quali4182_12_001542 836 0.16170192 MeSH1
qtest2014.45 0 quali4182_12_001697 837 0.16170192 MeSH1
qtest2014.45 0 daily0837_12_016283 838 0.16160959 MeSH1
qtest2014.45 0 drugb0846_12_001206 839 0.16160405 MeSH1
qtest2014.45 0 guide3049_12_000836 840 0.16111454 MeSH1
qtest2014.45 0 guide3049_12_000874 841 0.16111454 MeSH1
qtest2014.45 0 guide3049_12_000886 842 0.16111454 MeSH1
qtest2014.45 0 healt3108_12_001328 843 0.16095176 MeSH1
qtest2014.45 0 clini0836_12_015695 844 0.16035666 MeSH1
qtest2014.45 0 clini0836_12_027771 845 0.16034818 MeSH1
qtest2014.45 0 daily0837_12_032843 846 0.16034162 MeSH1
qtest2014.45 0 daily0837_12_012952 847 0.16034162 MeSH1
qtest2014.45 0 daily0837_12_010319 848 0.16034162 MeSH1
qtest2014.45 0 daily0837_12_030983 849 0.16034162 MeSH1
qtest2014.45 0 clini0836_12_092948 850 0.16028775 MeSH1
qtest2014.45 0 daily0837_12_008092 851 0.16028558 MeSH1
qtest2014.45 0 daily0837_12_018240 852 0.160248 MeSH1
qtest2014.45 0 daily0837_12_010726 853 0.16022913 MeSH1
qtest2014.45 0 daily0837_12_012176 854 0.16022913 MeSH1
qtest2014.45 0 mgh.o3697_12_000913 855 0.1602196 MeSH1
qtest2014.45 0 mgh.o3697_12_002374 856 0.16020593 MeSH1
qtest2014.45 0 daily0837_12_016916 857 0.16003557 MeSH1
qtest2014.45 0 daily0837_12_022491 858 0.16003557 MeSH1
qtest2014.45 0 daily0837_12_034377 859 0.16003136 MeSH1
qtest2014.45 0 uptod4830_12_029389 860 0.16001272 MeSH1
qtest2014.45 0 uptod4830_12_018437 861 0.16001272 MeSH1
qtest2014.45 0 uptod4830_12_045625 862 0.16001272 MeSH1
qtest2014.45 0 pedia4004_12_000063 863 0.16000494 MeSH1
qtest2014.45 0 daily0837_12_003136 864 0.15992203 MeSH1
qtest2014.45 0 uptod4830_12_018586 865 0.15958121 MeSH1
qtest2014.45 0 uptod4830_12_004356 866 0.15958121 MeSH1
qtest2014.45 0 ncbi.3800_12_008089 867 0.1595562 MeSH1
qtest2014.45 0 quali4182_12_001559 868 0.15939562 MeSH1
qtest2014.45 0 quali4182_12_001618 869 0.15939562 MeSH1
qtest2014.45 0 quali4182_12_001632 870 0.15939562 MeSH1
qtest2014.45 0 quali4182_12_001711 871 0.15939562 MeSH1
qtest2014.45 0 quali4182_12_000709 872 0.15939562 MeSH1
qtest2014.45 0 quali4182_12_000737 873 0.15939562 MeSH1
qtest2014.45 0 uptod4830_12_072374 874 0.1591394 MeSH1
qtest2014.45 0 daily0837_12_018330 875 0.15888476 MeSH1
qtest2014.45 0 patie3987_12_001030 876 0.15888353 MeSH1
qtest2014.45 0 daily0837_12_030083 877 0.15858841 MeSH1
qtest2014.45 0 daily0837_12_029791 878 0.15827823 MeSH1
qtest2014.45 0 nfid.3841_12_000003 879 0.15820166 MeSH1
qtest2014.45 0 nfid.3841_12_000004 880 0.15820166 MeSH1
qtest2014.45 0 daily0837_12_015857 881 0.15795213 MeSH1
qtest2014.45 0 daily0837_12_037068 882 0.15782793 MeSH1
qtest2014.45 0 labte3436_12_000154 883 0.15775414 MeSH1
qtest2014.45 0 bette2098_12_000219 884 0.15752612 MeSH1
qtest2014.45 0 daily0837_12_022523 885 0.15729375 MeSH1
qtest2014.45 0 daily0837_12_000743 886 0.15724024 MeSH1
qtest2014.45 0 daily0837_12_028322 887 0.15724024 MeSH1
qtest2014.45 0 daily0837_12_011722 888 0.15724024 MeSH1
qtest2014.45 0 uptod4830_12_068625 889 0.15712662 MeSH1
qtest2014.45 0 uptod4830_12_068631 890 0.15712662 MeSH1
qtest2014.45 0 uptod4830_12_053235 891 0.15712662 MeSH1
qtest2014.45 0 uptod4830_12_053236 892 0.15712662 MeSH1
qtest2014.45 0 paho.3973_12_000044 893 0.15697388 MeSH1
qtest2014.45 0 paho.3973_12_000449 894 0.15697388 MeSH1
qtest2014.45 0 medis3653_12_000986 895 0.15694702 MeSH1
qtest2014.45 0 pedia4004_12_000036 896 0.15694189 MeSH1
qtest2014.45 0 cdc.g2291_12_000011 897 0.15693149 MeSH1
qtest2014.45 0 uptod4830_12_079525 898 0.15684897 MeSH1
qtest2014.45 0 clini0836_12_026565 899 0.15684868 MeSH1
qtest2014.45 0 daily0837_12_014544 900 0.15684584 MeSH1
qtest2014.45 0 dict.2567_12_001375 901 0.15665533 MeSH1
qtest2014.45 0 nlm.n3868_12_000785 902 0.15659723 MeSH1
qtest2014.45 0 uptod4830_12_016518 903 0.15655997 MeSH1
qtest2014.45 0 clini0836_12_026604 904 0.15648907 MeSH1
qtest2014.45 0 aafp.1741_12_000014 905 0.15642661 MeSH1
qtest2014.45 0 aafp.1741_12_000017 906 0.15642661 MeSH1
qtest2014.45 0 cps.c2460_12_000965 907 0.15621153 MeSH1
qtest2014.45 0 jfpon3369_12_000305 908 0.15605667 MeSH1
qtest2014.45 0 uptod4830_12_028020 909 0.1559834 MeSH1
qtest2014.45 0 daily0837_12_017892 910 0.15594257 MeSH1
qtest2014.45 0 clini0836_12_027157 911 0.15565398 MeSH1
qtest2014.45 0 fromy1190_12_001711 912 0.15564859 MeSH1
qtest2014.45 0 clini0836_12_016243 913 0.15559453 MeSH1
qtest2014.45 0 uptod4830_12_079671 914 0.15466432 MeSH1
qtest2014.45 0 quali4182_12_001616 915 0.15447953 MeSH1
qtest2014.45 0 drugb0846_12_003879 916 0.15447897 MeSH1
qtest2014.45 0 carin2256_12_000017 917 0.15433724 MeSH1
qtest2014.45 0 uptod4830_12_082411 918 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071472 919 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071501 920 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071600 921 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071692 922 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071702 923 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071712 924 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071755 925 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071756 926 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_071821 927 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_053505 928 0.15423647 MeSH1
qtest2014.45 0 uptod4830_12_053619 929 0.15423647 MeSH1
qtest2014.45 0 clini0836_12_000192 930 0.15423587 MeSH1
qtest2014.45 0 clini0836_12_050825 931 0.1541653 MeSH1
qtest2014.45 0 clini0836_12_070407 932 0.1541653 MeSH1
qtest2014.45 0 clini0836_12_027742 933 0.15402868 MeSH1
qtest2014.45 0 drugb0846_12_000855 934 0.15397009 MeSH1
qtest2014.45 0 quali4182_12_000981 935 0.153812 MeSH1
qtest2014.45 0 quali4182_12_000982 936 0.153812 MeSH1
qtest2014.45 0 quali4182_12_000991 937 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001074 938 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001295 939 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001297 940 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001313 941 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001323 942 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001325 943 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001328 944 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001346 945 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001351 946 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001363 947 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001369 948 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001384 949 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001388 950 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001409 951 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001414 952 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001432 953 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001450 954 0.153812 MeSH1
qtest2014.45 0 quali4182_12_001460 955 0.153812 MeSH1
qtest2014.45 0 quali4182_12_002448 956 0.153812 MeSH1
qtest2014.45 0 clini0836_12_108444 957 0.15377459 MeSH1
qtest2014.45 0 tooth4681_12_000228 958 0.15370622 MeSH1
qtest2014.45 0 neona3819_12_000292 959 0.1536489 MeSH1
qtest2014.45 0 uptod4830_12_082782 960 0.15362787 MeSH1
qtest2014.45 0 uptod4830_12_017985 961 0.15362787 MeSH1
qtest2014.45 0 uptod4830_12_044260 962 0.15362787 MeSH1
qtest2014.45 0 clini0836_12_117678 963 0.1534814 MeSH1
qtest2014.45 0 clini0836_12_092113 964 0.15339506 MeSH1
qtest2014.45 0 hotto3201_12_000005 965 0.1532371 MeSH1
qtest2014.45 0 daily0837_12_024912 966 0.15317872 MeSH1
qtest2014.45 0 virtu4909_12_000860 967 0.15308817 MeSH1
qtest2014.45 0 uptod4830_12_000181 968 0.1530292 MeSH1
qtest2014.45 0 uptod4830_12_000280 969 0.1530292 MeSH1
qtest2014.45 0 daily0837_12_035359 970 0.15295152 MeSH1
qtest2014.45 0 daily0837_12_031740 971 0.15284383 MeSH1
qtest2014.45 0 daily0837_12_008180 972 0.15284383 MeSH1
qtest2014.45 0 daily0837_12_022174 973 0.15284383 MeSH1
qtest2014.45 0 labte1294_12_000015 974 0.15276279 MeSH1
qtest2014.45 0 hotto3201_12_000019 975 0.1527344 MeSH1
qtest2014.45 0 hotto3201_12_000330 976 0.1527344 MeSH1
qtest2014.45 0 hotto3201_12_000331 977 0.1527344 MeSH1
qtest2014.45 0 uptod4830_12_072414 978 0.15270351 MeSH1
qtest2014.45 0 uptod4830_12_072415 979 0.15270351 MeSH1
qtest2014.45 0 daily0837_12_018400 980 0.15258752 MeSH1
qtest2014.45 0 clini0836_12_024301 981 0.15243971 MeSH1
qtest2014.45 0 clini0836_12_055296 982 0.15241805 MeSH1
qtest2014.45 0 clini0836_12_015212 983 0.15229781 MeSH1
qtest2014.45 0 daily0837_12_020202 984 0.15222313 MeSH1
qtest2014.45 0 ent.a1154_12_000228 985 0.15213291 MeSH1
qtest2014.45 0 uptod4830_12_005359 986 0.15201664 MeSH1
qtest2014.45 0 uptod4830_12_075455 987 0.15201664 MeSH1
qtest2014.45 0 uptod4830_12_020110 988 0.15201664 MeSH1
qtest2014.45 0 uptod4830_12_054114 989 0.15201664 MeSH1
qtest2014.45 0 uptod4830_12_012920 990 0.15190656 MeSH1
qtest2014.45 0 uptod4830_12_017324 991 0.15178046 MeSH1
qtest2014.45 0 daily0837_12_038396 992 0.15147355 MeSH1
qtest2014.45 0 first1181_12_000146 993 0.15136424 MeSH1
qtest2014.45 0 daily0837_12_017631 994 0.15118057 MeSH1
qtest2014.45 0 daily0837_12_021967 995 0.15106456 MeSH1
qtest2014.45 0 daily0837_12_017512 996 0.15106456 MeSH1
qtest2014.45 0 daily0837_12_001124 997 0.15106456 MeSH1
qtest2014.45 0 daily0837_12_029898 998 0.15106456 MeSH1
qtest2014.45 0 uptod4830_12_004454 999 0.15101993 MeSH1
qtest2014.45 0 uptod4830_12_027157 1000 0.15101993 MeSH1
qtest2014.46 0 uptod4830_12_060890 1 3.006076 MeSH1
qtest2014.46 0 nzssd3907_12_000035 2 2.814663 MeSH1
qtest2014.46 0 uptod4830_12_060879 3 2.794435 MeSH1
qtest2014.46 0 uptod4830_12_012670 4 2.7901611 MeSH1
qtest2014.46 0 uptod4830_12_015605 5 2.7893891 MeSH1
qtest2014.46 0 uptod4830_12_064495 6 2.7893891 MeSH1
qtest2014.46 0 uptod4830_12_012605 7 2.7839196 MeSH1
qtest2014.46 0 uptod4830_12_012537 8 2.7756927 MeSH1
qtest2014.46 0 uptod4830_12_012681 9 2.7756927 MeSH1
qtest2014.46 0 uptod4830_12_015826 10 2.7756927 MeSH1
qtest2014.46 0 uptod4830_12_001529 11 2.7752993 MeSH1
qtest2014.46 0 uptod4830_12_012550 12 2.7752993 MeSH1
qtest2014.46 0 uptod4830_12_060962 13 2.6606247 MeSH1
qtest2014.46 0 uptod4830_12_015697 14 2.6597807 MeSH1
qtest2014.46 0 uptod4830_12_001706 15 2.6578462 MeSH1
qtest2014.46 0 uptod4830_12_001551 16 2.6343467 MeSH1
qtest2014.46 0 under4819_12_000012 17 2.6270866 MeSH1
qtest2014.46 0 uptod4830_12_060964 18 2.6002107 MeSH1
qtest2014.46 0 type11642_12_000074 19 2.5403736 MeSH1
qtest2014.46 0 wiki.0842_12_010179 20 2.5315437 MeSH1
qtest2014.46 0 ghr.n0840_12_010645 21 2.4962254 MeSH1
qtest2014.46 0 uptod4830_12_044477 22 2.4587438 MeSH1
qtest2014.46 0 guide3049_12_002657 23 2.454137 MeSH1
qtest2014.46 0 uptod4830_12_060912 24 2.429173 MeSH1
qtest2014.46 0 uptod4830_12_001733 25 2.4174347 MeSH1
qtest2014.46 0 healt3107_12_000233 26 2.4031124 MeSH1
qtest2014.46 0 uptod4830_12_060961 27 2.3976674 MeSH1
qtest2014.46 0 uptod4830_12_012610 28 2.3782434 MeSH1
qtest2014.46 0 uptod4830_12_055458 29 2.3782434 MeSH1
qtest2014.46 0 uptod4830_12_052218 30 2.377484 MeSH1
qtest2014.46 0 uptod4830_12_031362 31 2.377184 MeSH1
qtest2014.46 0 uptod4830_12_060957 32 2.3338995 MeSH1
qtest2014.46 0 uptod4830_12_071125 33 2.3216107 MeSH1
qtest2014.46 0 uptod4830_12_039268 34 2.3216107 MeSH1
qtest2014.46 0 uptod4830_12_012521 35 2.3216107 MeSH1
qtest2014.46 0 uptod4830_12_013542 36 2.3191082 MeSH1
qtest2014.46 0 uptod4830_12_075733 37 2.2965736 MeSH1
qtest2014.46 0 cochr2414_12_000498 38 2.2776062 MeSH1
qtest2014.46 0 healt3117_12_001632 39 2.2745612 MeSH1
qtest2014.46 0 healt3117_12_001634 40 2.2732086 MeSH1
qtest2014.46 0 healt3117_12_001629 41 2.272834 MeSH1
qtest2014.46 0 healt3117_12_001638 42 2.272834 MeSH1
qtest2014.46 0 healt3117_12_001630 43 2.272699 MeSH1
qtest2014.46 0 uptod4830_12_013568 44 2.2600362 MeSH1
qtest2014.46 0 uptod4830_12_001747 45 2.2537107 MeSH1
qtest2014.46 0 ti.ub0852_12_001040 46 2.2508497 MeSH1
qtest2014.46 0 uptod4830_12_001622 47 2.2352946 MeSH1
qtest2014.46 0 uptod4830_12_065084 48 2.2352946 MeSH1
qtest2014.46 0 uptod4830_12_001767 49 2.2308354 MeSH1
qtest2014.46 0 healt3107_12_000188 50 2.2307346 MeSH1
qtest2014.46 0 healt3117_12_001635 51 2.214405 MeSH1
qtest2014.46 0 uptod4830_12_060892 52 2.205697 MeSH1
qtest2014.46 0 child2346_12_001040 53 2.1787581 MeSH1
qtest2014.46 0 ti.ub0852_12_000324 54 2.1545885 MeSH1
qtest2014.46 0 ti.ub0852_12_000667 55 2.1545885 MeSH1
qtest2014.46 0 uptod4830_12_001532 56 2.1412888 MeSH1
qtest2014.46 0 uptod4830_12_031590 57 2.1352968 MeSH1
qtest2014.46 0 quali4182_12_003897 58 2.1317918 MeSH1
qtest2014.46 0 uptod4830_12_001762 59 2.1208186 MeSH1
qtest2014.46 0 quali4182_12_003856 60 2.1198664 MeSH1
qtest2014.46 0 uptod4830_12_060920 61 2.1186948 MeSH1
qtest2014.46 0 quali4182_12_003496 62 2.1151075 MeSH1
qtest2014.46 0 clini0836_12_043944 63 2.1144989 MeSH1
qtest2014.46 0 quali4182_12_003708 64 2.112759 MeSH1
qtest2014.46 0 guide3049_12_002726 65 2.1106217 MeSH1
qtest2014.46 0 uptod4830_12_060916 66 2.10985 MeSH1
qtest2014.46 0 uptod4830_12_012430 67 2.1079419 MeSH1
qtest2014.46 0 uptod4830_12_055464 68 2.1079419 MeSH1
qtest2014.46 0 nursi1405_12_000442 69 2.1074219 MeSH1
qtest2014.46 0 ti.ub0852_12_000201 70 2.1018863 MeSH1
qtest2014.46 0 ti.ub0852_12_000533 71 2.1018863 MeSH1
qtest2014.46 0 ti.ub0852_12_001043 72 2.1018863 MeSH1
qtest2014.46 0 ti.ub0852_12_000723 73 2.1014707 MeSH1
qtest2014.46 0 quali4182_12_003509 74 2.0952644 MeSH1
qtest2014.46 0 quali4182_12_003781 75 2.0952644 MeSH1
qtest2014.46 0 quali4182_12_003813 76 2.0952644 MeSH1
qtest2014.46 0 quali4182_12_003886 77 2.0952644 MeSH1
qtest2014.46 0 quali4182_12_003958 78 2.0952644 MeSH1
qtest2014.46 0 ti.ub0852_12_001115 79 2.086471 MeSH1
qtest2014.46 0 ti.ub0852_12_000285 80 2.086471 MeSH1
qtest2014.46 0 ti.ub0852_12_000629 81 2.086471 MeSH1
qtest2014.46 0 uptod4830_12_001670 82 2.0851078 MeSH1
qtest2014.46 0 uptod4830_12_049470 83 2.072152 MeSH1
qtest2014.46 0 uptod4830_12_060955 84 2.0708363 MeSH1
qtest2014.46 0 uptod4830_12_060925 85 2.0704582 MeSH1
qtest2014.46 0 uptod4830_12_060943 86 2.0704582 MeSH1
qtest2014.46 0 uptod4830_12_001679 87 2.0699897 MeSH1
qtest2014.46 0 uptod4830_12_021996 88 2.0699666 MeSH1
qtest2014.46 0 uptod4830_12_013653 89 2.0692236 MeSH1
qtest2014.46 0 ti.ub0852_12_000856 90 2.0688608 MeSH1
qtest2014.46 0 ti.ub1625_12_000019 91 2.0688608 MeSH1
qtest2014.46 0 ti.ub1625_12_000040 92 2.0688608 MeSH1
qtest2014.46 0 ti.ub1625_12_000142 93 2.0688608 MeSH1
qtest2014.46 0 healt3117_12_001637 94 2.0688567 MeSH1
qtest2014.46 0 quali4182_12_003845 95 2.0620327 MeSH1
qtest2014.46 0 uptod4830_12_060797 96 2.0558827 MeSH1
qtest2014.46 0 ti.ub0852_12_000133 97 2.0482948 MeSH1
qtest2014.46 0 ti.ub0852_12_000465 98 2.0482948 MeSH1
qtest2014.46 0 uptod4830_12_060735 99 2.045674 MeSH1
qtest2014.46 0 uptod4830_12_060872 100 2.043008 MeSH1
qtest2014.46 0 clini0836_12_017535 101 2.039611 MeSH1
qtest2014.46 0 uptod4830_12_012560 102 2.0386117 MeSH1
qtest2014.46 0 healt3107_12_000189 103 2.0359159 MeSH1
qtest2014.46 0 uptod4830_12_001618 104 2.0326436 MeSH1
qtest2014.46 0 uptod4830_12_001732 105 2.0296397 MeSH1
qtest2014.46 0 uptod4830_12_065188 106 2.0296397 MeSH1
qtest2014.46 0 uptod4830_12_060734 107 2.0274959 MeSH1
qtest2014.46 0 uptod4830_12_061054 108 2.026962 MeSH1
qtest2014.46 0 uptod4830_12_060848 109 2.026962 MeSH1
qtest2014.46 0 uptod4830_12_060891 110 2.026962 MeSH1
qtest2014.46 0 uptod4830_12_001749 111 2.0157251 MeSH1
qtest2014.46 0 guide3049_12_001034 112 2.0127769 MeSH1
qtest2014.46 0 guide3049_12_001183 113 2.0127769 MeSH1
qtest2014.46 0 guide3049_12_001188 114 2.0127769 MeSH1
qtest2014.46 0 guide3049_12_002574 115 2.0086236 MeSH1
qtest2014.46 0 guide3049_12_002575 116 2.0086236 MeSH1
qtest2014.46 0 guide3049_12_002587 117 2.0086236 MeSH1
qtest2014.46 0 endoc2821_12_000845 118 2.0037043 MeSH1
qtest2014.46 0 healt3117_12_001636 119 2.003197 MeSH1
qtest2014.46 0 wiki.0842_12_002876 120 2.001133 MeSH1
qtest2014.46 0 cadth0844_12_002601 121 1.9915777 MeSH1
qtest2014.46 0 cadth0844_12_005717 122 1.9908273 MeSH1
qtest2014.46 0 clini0836_12_121052 123 1.9883446 MeSH1
qtest2014.46 0 clini0836_12_007385 124 1.9809752 MeSH1
qtest2014.46 0 clini0836_12_018850 125 1.975433 MeSH1
qtest2014.46 0 ghr.n0840_12_004488 126 1.9676752 MeSH1
qtest2014.46 0 healt3117_12_001633 127 1.9670148 MeSH1
qtest2014.46 0 healt3115_12_000662 128 1.9498605 MeSH1
qtest2014.46 0 uptod4830_12_015637 129 1.9466089 MeSH1
qtest2014.46 0 uptod4830_12_052320 130 1.9423957 MeSH1
qtest2014.46 0 uptod4830_12_044626 131 1.9403502 MeSH1
qtest2014.46 0 uptod4830_12_001584 132 1.939647 MeSH1
qtest2014.46 0 ti.ub0852_12_000394 133 1.9384775 MeSH1
qtest2014.46 0 ti.ub0852_12_000726 134 1.9384775 MeSH1
qtest2014.46 0 quali4182_12_003603 135 1.9365417 MeSH1
qtest2014.46 0 uptod4830_12_055445 136 1.9310899 MeSH1
qtest2014.46 0 uptod4830_12_016719 137 1.9287062 MeSH1
qtest2014.46 0 uptod4830_12_061010 138 1.9287062 MeSH1
qtest2014.46 0 uptod4830_12_074840 139 1.9282837 MeSH1
qtest2014.46 0 clini0836_12_054850 140 1.9260515 MeSH1
qtest2014.46 0 clini0836_12_002410 141 1.9248445 MeSH1
qtest2014.46 0 ti.ub0852_12_000202 142 1.9203638 MeSH1
qtest2014.46 0 ti.ub0852_12_000534 143 1.9203638 MeSH1
qtest2014.46 0 ti.ub0852_12_001044 144 1.9203638 MeSH1
qtest2014.46 0 uptod4830_12_060988 145 1.916964 MeSH1
qtest2014.46 0 uptod4830_12_060774 146 1.9141653 MeSH1
qtest2014.46 0 uptod4830_12_060910 147 1.9141653 MeSH1
qtest2014.46 0 uptod4830_12_060830 148 1.9131423 MeSH1
qtest2014.46 0 uptod4830_12_060739 149 1.9120435 MeSH1
qtest2014.46 0 uptod4830_12_060831 150 1.9120435 MeSH1
qtest2014.46 0 uptod4830_12_060953 151 1.9064653 MeSH1
qtest2014.46 0 clini0836_12_040879 152 1.9018457 MeSH1
qtest2014.46 0 quali4182_12_003875 153 1.8960855 MeSH1
qtest2014.46 0 quali4182_12_003951 154 1.8960855 MeSH1
qtest2014.46 0 quali4182_12_003494 155 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003796 156 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003809 157 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003876 158 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003893 159 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003906 160 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003911 161 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003917 162 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003919 163 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003937 164 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003946 165 1.896032 MeSH1
qtest2014.46 0 quali4182_12_003963 166 1.896032 MeSH1
qtest2014.46 0 clini0836_12_092377 167 1.8959243 MeSH1
qtest2014.46 0 under4819_12_000091 168 1.8927312 MeSH1
qtest2014.46 0 paho.3973_12_000535 169 1.891195 MeSH1
qtest2014.46 0 paho.3973_12_002242 170 1.891195 MeSH1
qtest2014.46 0 child2346_12_001155 171 1.8874847 MeSH1
qtest2014.46 0 healt3117_12_001631 172 1.8850144 MeSH1
qtest2014.46 0 clini0836_12_042699 173 1.8835714 MeSH1
qtest2014.46 0 quali4182_12_003965 174 1.8812989 MeSH1
qtest2014.46 0 guide3049_12_002178 175 1.8786882 MeSH1
qtest2014.46 0 guide3049_12_000720 176 1.8786882 MeSH1
qtest2014.46 0 guide3049_12_001063 177 1.8786882 MeSH1
qtest2014.46 0 guide3049_12_001081 178 1.8786882 MeSH1
qtest2014.46 0 guide3049_12_002700 179 1.874373 MeSH1
qtest2014.46 0 quali4182_12_003584 180 1.874373 MeSH1
