qtest2014.49 0 uptod4830_12_045439 792 12.742 SvmSystem
qtest2014.49 0 uptod4830_12_018407 793 12.738 SvmSystem
qtest2014.49 0 mdand3588_12_000998 794 12.728 SvmSystem
qtest2014.49 0 mdand3588_12_004355 795 12.727 SvmSystem
qtest2014.49 0 mdand3588_12_004351 796 12.722 SvmSystem
qtest2014.49 0 uptod4830_12_074641 797 12.722 SvmSystem
qtest2014.49 0 uptod4830_12_046612 798 12.716 SvmSystem
qtest2014.49 0 uptod4830_12_003579 799 12.712 SvmSystem
qtest2014.49 0 mdand3588_12_002534 800 12.708 SvmSystem
qtest2014.49 0 uptod4830_12_075196 801 12.701 SvmSystem
qtest2014.49 0 uptod4830_12_022231 802 12.694 SvmSystem
qtest2014.49 0 mdand3588_12_004352 803 12.682 SvmSystem
qtest2014.49 0 uptod4830_12_046510 804 12.682 SvmSystem
qtest2014.49 0 uptod4830_12_080932 805 12.68 SvmSystem
qtest2014.49 0 uptod4830_12_045426 806 12.674 SvmSystem
qtest2014.49 0 mdand3588_12_004350 807 12.672 SvmSystem
qtest2014.49 0 mdand3588_12_004356 808 12.666 SvmSystem
qtest2014.49 0 uptod4830_12_050613 809 12.665 SvmSystem
qtest2014.49 0 uptod4830_12_017844 810 12.665 SvmSystem
qtest2014.49 0 uptod4830_12_081067 811 12.665 SvmSystem
qtest2014.49 0 ncbi.3800_12_008554 812 12.66 SvmSystem
qtest2014.49 0 uptod4830_12_027268 813 12.653 SvmSystem
qtest2014.49 0 uptod4830_12_044312 814 12.647 SvmSystem
qtest2014.49 0 uptod4830_12_075711 815 12.637 SvmSystem
qtest2014.49 0 uptod4830_12_081090 816 12.636 SvmSystem
qtest2014.49 0 mdand3588_12_002011 817 12.628 SvmSystem
qtest2014.49 0 uptod4830_12_022419 818 12.625 SvmSystem
qtest2014.49 0 uptod4830_12_075699 819 12.614 SvmSystem
qtest2014.49 0 uptod4830_12_046536 820 12.613 SvmSystem
qtest2014.49 0 uptod4830_12_022391 821 12.603 SvmSystem
qtest2014.49 0 uptod4830_12_008993 822 12.598 SvmSystem
qtest2014.49 0 uptod4830_12_008771 823 12.598 SvmSystem
qtest2014.49 0 nlm.n3868_12_000360 824 12.596 SvmSystem
qtest2014.49 0 every2870_12_002068 825 12.595 SvmSystem
qtest2014.49 0 uptod4830_12_008999 826 12.595 SvmSystem
qtest2014.49 0 uptod4830_12_029293 827 12.586 SvmSystem
qtest2014.49 0 uptod4830_12_053141 828 12.585 SvmSystem
qtest2014.49 0 uptod4830_12_046889 829 12.584 SvmSystem
qtest2014.49 0 uptod4830_12_022422 830 12.58 SvmSystem
qtest2014.49 0 skinc4437_12_002328 831 12.577 SvmSystem
qtest2014.49 0 nlm.n3868_12_000694 832 12.576 SvmSystem
qtest2014.49 0 uptod4830_12_079502 833 12.57 SvmSystem
qtest2014.49 0 uptod4830_12_080959 834 12.569 SvmSystem
qtest2014.49 0 uptod4830_12_044092 835 12.568 SvmSystem
qtest2014.49 0 patho3986_12_001239 836 12.562 SvmSystem
qtest2014.49 0 uptod4830_12_050795 837 12.55 SvmSystem
qtest2014.49 0 uptod4830_12_046890 838 12.538 SvmSystem
qtest2014.49 0 uptod4830_12_046437 839 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046419 840 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046382 841 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_050176 842 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046555 843 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046544 844 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_014913 845 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046526 846 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_045513 847 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046504 848 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_014748 849 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046493 850 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_039299 851 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046384 852 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_046610 853 12.528 SvmSystem
qtest2014.49 0 uptod4830_12_075336 854 12.524 SvmSystem
qtest2014.49 0 uptod4830_12_050232 855 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_045433 856 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_067882 857 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_077967 858 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_045607 859 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_045665 860 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_081095 861 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_080929 862 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_080055 863 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_080839 864 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_037722 865 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_081086 866 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_015370 867 12.519 SvmSystem
qtest2014.49 0 uptod4830_12_031859 868 12.518 SvmSystem
qtest2014.49 0 uptod4830_12_015468 869 12.516 SvmSystem
qtest2014.49 0 uptod4830_12_044768 870 12.516 SvmSystem
qtest2014.49 0 uptod4830_12_044696 871 12.514 SvmSystem
qtest2014.49 0 uptod4830_12_046143 872 12.512 SvmSystem
qtest2014.49 0 uptod4830_12_080205 873 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_080146 874 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_045438 875 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_081061 876 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_015362 877 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_080214 878 12.505 SvmSystem
qtest2014.49 0 uptod4830_12_050787 879 12.497 SvmSystem
qtest2014.49 0 mdand3588_12_003189 880 12.493 SvmSystem
qtest2014.49 0 uptod4830_12_022297 881 12.492 SvmSystem
qtest2014.49 0 uptod4830_12_015220 882 12.492 SvmSystem
qtest2014.49 0 uptod4830_12_015387 883 12.492 SvmSystem
qtest2014.49 0 uptod4830_12_044166 884 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_011387 885 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_015466 886 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_064433 887 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_064299 888 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_080216 889 12.485 SvmSystem
qtest2014.49 0 uptod4830_12_052964 890 12.481 SvmSystem
qtest2014.49 0 uptod4830_12_015384 891 12.481 SvmSystem
qtest2014.49 0 uptod4830_12_068738 892 12.481 SvmSystem
qtest2014.49 0 uptod4830_12_022421 893 12.478 SvmSystem
qtest2014.49 0 uptod4830_12_044449 894 12.478 SvmSystem
qtest2014.49 0 uptod4830_12_046593 895 12.474 SvmSystem
qtest2014.49 0 mdand3588_12_003166 896 12.47 SvmSystem
qtest2014.49 0 ncbi.3800_12_011656 897 12.467 SvmSystem
qtest2014.49 0 ncbi.3800_12_011639 898 12.467 SvmSystem
qtest2014.49 0 uptod4830_12_082762 899 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_081452 900 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_081439 901 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_081407 902 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_081405 903 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_081378 904 12.461 SvmSystem
qtest2014.49 0 uptod4830_12_017674 905 12.46 SvmSystem
qtest2014.49 0 uptod4830_12_046726 906 12.441 SvmSystem
qtest2014.49 0 uptod4830_12_011562 907 12.434 SvmSystem
qtest2014.49 0 uptod4830_12_077989 908 12.433 SvmSystem
qtest2014.49 0 uptod4830_12_022417 909 12.431 SvmSystem
qtest2014.49 0 uptod4830_12_058706 910 12.43 SvmSystem
qtest2014.49 0 uptod4830_12_015293 911 12.43 SvmSystem
qtest2014.49 0 uptod4830_12_068654 912 12.43 SvmSystem
qtest2014.49 0 uptod4830_12_068467 913 12.43 SvmSystem
qtest2014.49 0 uptod4830_12_074782 914 12.429 SvmSystem
qtest2014.49 0 patho3986_12_001094 915 12.422 SvmSystem
qtest2014.49 0 mayoc3579_12_030130 916 12.421 SvmSystem
qtest2014.49 0 uptod4830_12_078514 917 12.417 SvmSystem
qtest2014.49 0 uptod4830_12_017673 918 12.409 SvmSystem
qtest2014.49 0 uptod4830_12_002002 919 12.408 SvmSystem
qtest2014.49 0 mdand3588_12_002441 920 12.403 SvmSystem
qtest2014.49 0 uptod4830_12_022292 921 12.403 SvmSystem
qtest2014.49 0 every2870_12_000428 922 12.397 SvmSystem
qtest2014.49 0 uptod4830_12_011561 923 12.393 SvmSystem
qtest2014.49 0 uptod4830_12_081358 924 12.392 SvmSystem
qtest2014.49 0 uptod4830_12_044189 925 12.392 SvmSystem
qtest2014.49 0 uptod4830_12_022279 926 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022246 927 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022527 928 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022491 929 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022488 930 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_045614 931 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022377 932 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022349 933 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022348 934 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022339 935 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022169 936 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_018393 937 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_022467 938 12.369 SvmSystem
qtest2014.49 0 uptod4830_12_058739 939 12.348 SvmSystem
qtest2014.49 0 uptod4830_12_022291 940 12.348 SvmSystem
qtest2014.49 0 uptod4830_12_082393 941 12.348 SvmSystem
qtest2014.49 0 uptod4830_12_015434 942 12.348 SvmSystem
qtest2014.49 0 mdand3588_12_003062 943 12.344 SvmSystem
qtest2014.49 0 patho3986_12_001815 944 12.34 SvmSystem
qtest2014.49 0 uptod4830_12_055148 945 12.331 SvmSystem
qtest2014.49 0 uptod4830_12_079046 946 12.309 SvmSystem
qtest2014.49 0 every2870_12_006823 947 12.309 SvmSystem
qtest2014.49 0 mdand3588_12_002026 948 12.305 SvmSystem
qtest2014.49 0 patho3986_12_001561 949 12.302 SvmSystem
qtest2014.49 0 every2870_12_000511 950 12.287 SvmSystem
qtest2014.49 0 innov3303_12_002277 951 12.28 SvmSystem
qtest2014.49 0 uptod4830_12_080981 952 12.278 SvmSystem
qtest2014.49 0 medhe3620_12_000944 953 12.277 SvmSystem
qtest2014.49 0 medhe3620_12_000722 954 12.276 SvmSystem
qtest2014.49 0 medhe3620_12_000549 955 12.276 SvmSystem
qtest2014.49 0 uptod4830_12_075243 956 12.274 SvmSystem
qtest2014.49 0 patho3986_12_001541 957 12.252 SvmSystem
qtest2014.49 0 uptod4830_12_034885 958 12.233 SvmSystem
qtest2014.49 0 uptod4830_12_078816 959 12.225 SvmSystem
qtest2014.49 0 uptod4830_12_074719 960 12.225 SvmSystem
qtest2014.49 0 uptod4830_12_027051 961 12.223 SvmSystem
qtest2014.49 0 uptod4830_12_045566 962 12.221 SvmSystem
qtest2014.49 0 uptod4830_12_022293 963 12.214 SvmSystem
qtest2014.49 0 uptod4830_12_021820 964 12.21 SvmSystem
qtest2014.49 0 uptod4830_12_080983 965 12.201 SvmSystem
qtest2014.49 0 uptod4830_12_026302 966 12.193 SvmSystem
qtest2014.49 0 uptod4830_12_026238 967 12.193 SvmSystem
qtest2014.49 0 uptod4830_12_033628 968 12.193 SvmSystem
qtest2014.49 0 uptod4830_12_015334 969 12.193 SvmSystem
qtest2014.49 0 medhe3620_12_000921 970 12.175 SvmSystem
qtest2014.49 0 medhe3620_12_000557 971 12.175 SvmSystem
qtest2014.49 0 uptod4830_12_053303 972 12.166 SvmSystem
qtest2014.49 0 uptod4830_12_022395 973 12.164 SvmSystem
qtest2014.49 0 uptod4830_12_058472 974 12.164 SvmSystem
qtest2014.49 0 uptod4830_12_059537 975 12.138 SvmSystem
qtest2014.49 0 uptod4830_12_074727 976 12.134 SvmSystem
qtest2014.49 0 uptod4830_12_054999 977 12.132 SvmSystem
qtest2014.49 0 medhe3620_12_000721 978 12.131 SvmSystem
qtest2014.49 0 medhe3620_12_000382 979 12.131 SvmSystem
qtest2014.49 0 uptod4830_12_082953 980 12.129 SvmSystem
qtest2014.49 0 uptod4830_12_081130 981 12.129 SvmSystem
qtest2014.49 0 uptod4830_12_045628 982 12.128 SvmSystem
qtest2014.49 0 uptod4830_12_015288 983 12.125 SvmSystem
qtest2014.49 0 uptod4830_12_015323 984 12.125 SvmSystem
qtest2014.49 0 uptod4830_12_018114 985 12.124 SvmSystem
qtest2014.49 0 uptod4830_12_018019 986 12.124 SvmSystem
qtest2014.49 0 uptod4830_12_045627 987 12.124 SvmSystem
qtest2014.49 0 uptod4830_12_015400 988 12.124 SvmSystem
qtest2014.49 0 uptod4830_12_011226 989 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_078702 990 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_064470 991 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_064364 992 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_064138 993 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_064118 994 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_037779 995 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_031839 996 12.118 SvmSystem
qtest2014.49 0 uptod4830_12_058468 997 12.115 SvmSystem
qtest2014.49 0 medhe3620_12_000684 998 12.111 SvmSystem
qtest2014.49 0 patho3986_12_000595 999 12.111 SvmSystem
qtest2014.49 0 mdand3588_12_002614 1000 12.109 SvmSystem
qtest2014.50 0 uptod4830_12_010782 1 13.606 SvmSystem
qtest2014.50 0 uptod4830_12_011023 2 13.606 SvmSystem
qtest2014.50 0 uptod4830_12_003251 3 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010981 4 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010873 5 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_073505 6 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010828 7 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010826 8 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010811 9 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010990 10 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010986 11 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010759 12 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_011003 13 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_073156 14 13.571 SvmSystem
qtest2014.50 0 uptod4830_12_010781 15 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_049747 16 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_066335 17 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_011013 18 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_010925 19 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_010920 20 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_010805 21 13.509 SvmSystem
qtest2014.50 0 uptod4830_12_010758 22 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_073218 23 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_011066 24 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_011048 25 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_011005 26 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_060615 27 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_016655 28 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_010854 29 13.476 SvmSystem
qtest2014.50 0 uptod4830_12_010979 30 13.476 SvmSystem
qtest2014.50 0 nlm.n3868_12_001073 31 13.462 SvmSystem
qtest2014.50 0 uptod4830_12_010816 32 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_016717 33 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_016479 34 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_016454 35 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_010976 36 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_016718 37 13.416 SvmSystem
qtest2014.50 0 uptod4830_12_010818 38 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_010780 39 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_011009 40 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_010994 41 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_011018 42 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_010940 43 13.409 SvmSystem
qtest2014.50 0 uptod4830_12_005370 44 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_005320 45 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_049564 46 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_005276 47 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_005487 48 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_005162 49 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_054001 50 13.394 SvmSystem
qtest2014.50 0 uptod4830_12_005457 51 13.393 SvmSystem
qtest2014.50 0 uptod4830_12_010809 52 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_010773 53 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_075488 54 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_010895 55 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_012538 56 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_010877 57 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_073422 58 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_010851 59 13.386 SvmSystem
qtest2014.50 0 uptod4830_12_005319 60 13.384 SvmSystem
qtest2014.50 0 uptod4830_12_073489 61 13.384 SvmSystem
qtest2014.50 0 uptod4830_12_005143 62 13.384 SvmSystem
qtest2014.50 0 uptod4830_12_011010 63 13.306 SvmSystem
qtest2014.50 0 uptod4830_12_010965 64 13.302 SvmSystem
qtest2014.50 0 uptod4830_12_073528 65 13.262 SvmSystem
qtest2014.50 0 uptod4830_12_010812 66 13.244 SvmSystem
qtest2014.50 0 uptod4830_12_010852 67 13.244 SvmSystem
qtest2014.50 0 uptod4830_12_012606 68 13.223 SvmSystem
qtest2014.50 0 uptod4830_12_010762 69 13.207 SvmSystem
qtest2014.50 0 uptod4830_12_010894 70 13.207 SvmSystem
qtest2014.50 0 uptod4830_12_066643 71 13.194 SvmSystem
qtest2014.50 0 uptod4830_12_005726 72 13.194 SvmSystem
qtest2014.50 0 uptod4830_12_066460 73 13.194 SvmSystem
qtest2014.50 0 uptod4830_12_012578 74 13.194 SvmSystem
qtest2014.50 0 uptod4830_12_073252 75 13.18 SvmSystem
qtest2014.50 0 uptod4830_12_008951 76 13.159 SvmSystem
qtest2014.50 0 uptod4830_12_008736 77 13.159 SvmSystem
qtest2014.50 0 uptod4830_12_011039 78 13.146 SvmSystem
qtest2014.50 0 uptod4830_12_011035 79 13.135 SvmSystem
qtest2014.50 0 uptod4830_12_073433 80 13.112 SvmSystem
qtest2014.50 0 uptod4830_12_010883 81 13.093 SvmSystem
qtest2014.50 0 healt3117_12_003010 82 13.08 SvmSystem
qtest2014.50 0 healt3117_12_003016 83 13.033 SvmSystem
qtest2014.50 0 uptod4830_12_049487 84 13.013 SvmSystem
qtest2014.50 0 uptod4830_12_010937 85 12.968 SvmSystem
qtest2014.50 0 uptod4830_12_011020 86 12.95 SvmSystem
qtest2014.50 0 uptod4830_12_011019 87 12.938 SvmSystem
qtest2014.50 0 healt3117_12_002993 88 12.933 SvmSystem
qtest2014.50 0 uptod4830_12_046094 89 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_046087 90 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_046012 91 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_025654 92 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_069839 93 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_025952 94 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_045874 95 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_030954 96 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_073396 97 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_069959 98 12.932 SvmSystem
qtest2014.50 0 uptod4830_12_046029 99 12.931 SvmSystem
qtest2014.50 0 uptod4830_12_069819 100 12.931 SvmSystem
qtest2014.50 0 healt3117_12_003015 101 12.906 SvmSystem
qtest2014.50 0 healt3117_12_003011 102 12.874 SvmSystem
qtest2014.50 0 healt3117_12_003014 103 12.82 SvmSystem
qtest2014.50 0 uptod4830_12_004023 104 12.817 SvmSystem
qtest2014.50 0 healt3117_12_003012 105 12.812 SvmSystem
qtest2014.50 0 healt3090_12_001505 106 12.798 SvmSystem
qtest2014.50 0 uptod4830_12_073193 107 12.76 SvmSystem
qtest2014.50 0 uptod4830_12_005309 108 12.76 SvmSystem
qtest2014.50 0 uptod4830_12_005467 109 12.76 SvmSystem
qtest2014.50 0 uptod4830_12_054101 110 12.76 SvmSystem
qtest2014.50 0 uptod4830_12_005206 111 12.76 SvmSystem
qtest2014.50 0 uptod4830_12_005176 112 12.76 SvmSystem
qtest2014.50 0 healt3117_12_000166 113 12.71 SvmSystem
qtest2014.50 0 uptod4830_12_010941 114 12.706 SvmSystem
qtest2014.50 0 uptod4830_12_005468 115 12.659 SvmSystem
qtest2014.50 0 healt3117_12_003013 116 12.65 SvmSystem
qtest2014.50 0 uptod4830_12_073388 117 12.644 SvmSystem
qtest2014.50 0 uptod4830_12_073150 118 12.642 SvmSystem
qtest2014.50 0 ncbi.3800_12_001713 119 12.634 SvmSystem
qtest2014.50 0 uptod4830_12_049579 120 12.62 SvmSystem
qtest2014.50 0 uptod4830_12_016723 121 12.573 SvmSystem
qtest2014.50 0 uptod4830_12_045875 122 12.567 SvmSystem
qtest2014.50 0 uptod4830_12_045834 123 12.567 SvmSystem
qtest2014.50 0 uptod4830_12_016504 124 12.56 SvmSystem
qtest2014.50 0 uptod4830_12_073306 125 12.556 SvmSystem
qtest2014.50 0 uptod4830_12_005812 126 12.554 SvmSystem
qtest2014.50 0 uptod4830_12_073176 127 12.55 SvmSystem
qtest2014.50 0 uptod4830_12_046081 128 12.541 SvmSystem
qtest2014.50 0 uptod4830_12_045936 129 12.541 SvmSystem
qtest2014.50 0 uptod4830_12_045859 130 12.541 SvmSystem
qtest2014.50 0 uptod4830_12_060568 131 12.541 SvmSystem
qtest2014.50 0 uptod4830_12_060287 132 12.537 SvmSystem
qtest2014.50 0 uptod4830_12_005815 133 12.53 SvmSystem
qtest2014.50 0 healt3117_12_001161 134 12.469 SvmSystem
qtest2014.50 0 ncbi.3800_12_010227 135 12.445 SvmSystem
qtest2014.50 0 uptod4830_12_072313 136 12.392 SvmSystem
qtest2014.50 0 uptod4830_12_073349 137 12.387 SvmSystem
qtest2014.50 0 uptod4830_12_062654 138 12.387 SvmSystem
qtest2014.50 0 ncbi.3800_12_010669 139 12.366 SvmSystem
qtest2014.50 0 uptod4830_12_072322 140 12.365 SvmSystem
qtest2014.50 0 hotto3201_12_000491 141 12.362 SvmSystem
qtest2014.50 0 guide3049_12_000024 142 12.35 SvmSystem
qtest2014.50 0 guide3049_12_001304 143 12.343 SvmSystem
qtest2014.50 0 guide3049_12_000441 144 12.343 SvmSystem
qtest2014.50 0 guide3049_12_000279 145 12.342 SvmSystem
qtest2014.50 0 uptod4830_12_060326 146 12.341 SvmSystem
qtest2014.50 0 nhslo3844_12_011731 147 12.309 SvmSystem
qtest2014.50 0 nhslo3844_12_015380 148 12.309 SvmSystem
qtest2014.50 0 ncbi.3800_12_001719 149 12.307 SvmSystem
qtest2014.50 0 nhslo3844_12_011726 150 12.298 SvmSystem
qtest2014.50 0 nhslo3844_12_015375 151 12.298 SvmSystem
qtest2014.50 0 uptod4830_12_021995 152 12.293 SvmSystem
qtest2014.50 0 uptod4830_12_008510 153 12.251 SvmSystem
qtest2014.50 0 uptod4830_12_008504 154 12.251 SvmSystem
qtest2014.50 0 uptod4830_12_073461 155 12.251 SvmSystem
qtest2014.50 0 uptod4830_12_073466 156 12.251 SvmSystem
qtest2014.50 0 uptod4830_12_072405 157 12.225 SvmSystem
qtest2014.50 0 uptod4830_12_079702 158 12.225 SvmSystem
qtest2014.50 0 uptod4830_12_072642 159 12.225 SvmSystem
qtest2014.50 0 uptod4830_12_069413 160 12.225 SvmSystem
qtest2014.50 0 uptod4830_12_011072 161 12.214 SvmSystem
qtest2014.50 0 uptod4830_12_011058 162 12.214 SvmSystem
qtest2014.50 0 uptod4830_12_011062 163 12.213 SvmSystem
qtest2014.50 0 uptod4830_12_064859 164 12.21 SvmSystem
qtest2014.50 0 uptod4830_12_064702 165 12.21 SvmSystem
qtest2014.50 0 uptod4830_12_010806 166 12.209 SvmSystem
qtest2014.50 0 uptod4830_12_064817 167 12.209 SvmSystem
qtest2014.50 0 uptod4830_12_064578 168 12.209 SvmSystem
qtest2014.50 0 uptod4830_12_003576 169 12.192 SvmSystem
qtest2014.50 0 healt3117_12_001242 170 12.191 SvmSystem
qtest2014.50 0 uptod4830_12_011060 171 12.189 SvmSystem
qtest2014.50 0 uptod4830_12_011069 172 12.185 SvmSystem
qtest2014.50 0 uptod4830_12_011054 173 12.185 SvmSystem
qtest2014.50 0 uptod4830_12_052832 174 12.179 SvmSystem
qtest2014.50 0 webmd4945_12_002144 175 12.173 SvmSystem
qtest2014.50 0 uptod4830_12_003577 176 12.161 SvmSystem
qtest2014.50 0 uptod4830_12_054015 177 12.156 SvmSystem
qtest2014.50 0 uptod4830_12_025815 178 12.156 SvmSystem
qtest2014.50 0 ncbi.3800_12_001682 179 12.155 SvmSystem
qtest2014.50 0 uptod4830_12_066360 180 12.151 SvmSystem
qtest2014.50 0 uptod4830_12_005398 181 12.15 SvmSystem
qtest2014.50 0 healt3117_12_000093 182 12.133 SvmSystem
qtest2014.50 0 healt3117_12_000098 183 12.11 SvmSystem
qtest2014.50 0 healt3117_12_000094 184 12.11 SvmSystem
qtest2014.50 0 uptod4830_12_022731 185 12.108 SvmSystem
qtest2014.50 0 guide3049_12_001305 186 12.105 SvmSystem
qtest2014.50 0 healt3117_12_002267 187 12.087 SvmSystem
qtest2014.50 0 healt3117_12_002266 188 12.073 SvmSystem
qtest2014.50 0 uptod4830_12_010973 189 12.064 SvmSystem
qtest2014.50 0 ncbi.3800_12_001658 190 12.062 SvmSystem
qtest2014.50 0 uptod4830_12_073153 191 12.045 SvmSystem
qtest2014.50 0 uptod4830_12_069346 192 12.012 SvmSystem
qtest2014.50 0 uptod4830_12_073186 193 12.01 SvmSystem
qtest2014.50 0 uptod4830_12_073158 194 12.01 SvmSystem
qtest2014.50 0 uptod4830_12_031109 195 12.01 SvmSystem
qtest2014.50 0 hotto3201_12_000793 196 12.0 SvmSystem
qtest2014.50 0 uptod4830_12_010898 197 11.994 SvmSystem
qtest2014.50 0 uptod4830_12_069412 198 11.994 SvmSystem
qtest2014.50 0 uptod4830_12_069631 199 11.993 SvmSystem
qtest2014.50 0 uptod4830_12_010830 200 11.993 SvmSystem
qtest2014.50 0 uptod4830_12_069576 201 11.993 SvmSystem
qtest2014.50 0 hotto3201_12_000794 202 11.99 SvmSystem
qtest2014.50 0 healt3117_12_000096 203 11.984 SvmSystem
