qtest2014.41 0 strok1598_12_000152 435 0.1229344 10
qtest2014.41 0 bestb0834_12_000667 436 0.12251451 10
qtest2014.41 0 bestb0834_12_000506 437 0.12234557 10
qtest2014.41 0 clini0836_12_118144 438 0.12202229 10
qtest2014.41 0 clini0836_12_030980 439 0.12185787 10
qtest2014.41 0 teenh1617_12_000115 440 0.12168625 10
qtest2014.41 0 infer1263_12_000207 441 0.12155763 10
qtest2014.41 0 clini0836_12_032848 442 0.121382184 10
qtest2014.41 0 socia1581_12_000033 443 0.121274926 10
qtest2014.41 0 clini0836_12_116647 444 0.12120661 10
qtest2014.41 0 clini0836_12_010948 445 0.12082315 10
qtest2014.41 0 answe1925_12_000774 446 0.12061708 10
qtest2014.41 0 clini0836_12_121847 447 0.120587535 10
qtest2014.41 0 endoc2821_12_000898 448 0.12054162 10
qtest2014.41 0 heart1228_12_001272 449 0.12048836 10
qtest2014.41 0 nhslo1393_12_003819 450 0.12046181 10
qtest2014.41 0 nhslo1393_12_003820 451 0.12046181 10
qtest2014.41 0 nhslo3844_12_009496 452 0.12046181 10
qtest2014.41 0 nhslo3844_12_009497 453 0.12046181 10
qtest2014.41 0 thedo4643_12_000257 454 0.12000082 10
qtest2014.41 0 clini0836_12_125318 455 0.11994125 10
qtest2014.41 0 jfpon3369_12_000005 456 0.11977776 10
qtest2014.41 0 clini0836_12_023838 457 0.11952403 10
qtest2014.41 0 answe1925_12_001398 458 0.11952368 10
qtest2014.41 0 answe1925_12_001560 459 0.11950935 10
qtest2014.41 0 nhslo1393_12_012715 460 0.1194008 10
qtest2014.41 0 nhslo1393_12_012716 461 0.1194008 10
qtest2014.41 0 nhslo3844_12_012896 462 0.1194008 10
qtest2014.41 0 nhslo3844_12_012897 463 0.1194008 10
qtest2014.41 0 answe1925_12_000273 464 0.11919294 10
qtest2014.41 0 answe1925_12_002720 465 0.11919294 10
qtest2014.41 0 answe1925_12_002925 466 0.11919294 10
qtest2014.41 0 thedo4643_12_000927 467 0.1191484 10
qtest2014.41 0 ghora3013_12_000445 468 0.11888569 10
qtest2014.41 0 ghora3013_12_000485 469 0.11888569 10
qtest2014.41 0 gastr2983_12_002089 470 0.11878323 10
qtest2014.41 0 answe1925_12_002613 471 0.11870311 10
qtest2014.41 0 cance2219_12_001520 472 0.117987275 10
qtest2014.41 0 clini0836_12_052433 473 0.11786532 10
qtest2014.41 0 clini0836_12_016647 474 0.117846526 10
qtest2014.41 0 colon1045_12_000112 475 0.11759685 10
qtest2014.41 0 wiki.0842_12_008023 476 0.11755184 10
qtest2014.41 0 wiki.0842_12_008024 477 0.11755184 10
qtest2014.41 0 cmeco2398_12_000776 478 0.11736422 10
qtest2014.41 0 strok1598_12_000331 479 0.11717086 10
qtest2014.41 0 clini0836_12_103427 480 0.11696689 10
qtest2014.41 0 clini0836_12_016659 481 0.11675183 10
qtest2014.41 0 thedo4643_12_000905 482 0.11669076 10
qtest2014.41 0 thedo4643_12_000911 483 0.11669076 10
qtest2014.41 0 clini0836_12_028619 484 0.11651172 10
qtest2014.41 0 ncbi.3800_12_009242 485 0.116446026 10
qtest2014.41 0 total4684_12_000118 486 0.11612204 10
qtest2014.41 0 uptod4830_12_042664 487 0.11593626 10
qtest2014.41 0 uptod4830_12_042782 488 0.11593626 10
qtest2014.41 0 uptod4830_12_044241 489 0.11593626 10
qtest2014.41 0 uptod4830_12_063432 490 0.11593626 10
qtest2014.41 0 mayoc3579_12_011716 491 0.11542501 10
qtest2014.41 0 athea2003_12_000178 492 0.1154075 10
qtest2014.41 0 clini0836_12_009370 493 0.11538384 10
qtest2014.41 0 nhslo1393_12_011127 494 0.11494148 10
qtest2014.41 0 nhslo1393_12_011296 495 0.11494148 10
qtest2014.41 0 diagn2555_12_000142 496 0.11493677 10
qtest2014.41 0 heart1227_12_000267 497 0.1148253 10
qtest2014.41 0 heart1227_12_000714 498 0.1148253 10
qtest2014.41 0 imagi3261_12_000791 499 0.114775226 10
qtest2014.41 0 nhslo1393_12_011169 500 0.114675485 10
qtest2014.41 0 nhslo1393_12_011175 501 0.114675485 10
qtest2014.41 0 clini0836_12_105050 502 0.11466491 10
qtest2014.41 0 healt3115_12_000888 503 0.11464465 10
qtest2014.41 0 nhslo3844_12_015133 504 0.11454074 10
qtest2014.41 0 nhslo3844_12_015138 505 0.11454074 10
qtest2014.41 0 nhslo3844_12_015158 506 0.11454074 10
qtest2014.41 0 nhslo3844_12_015194 507 0.11454074 10
qtest2014.41 0 jfpon3369_12_001264 508 0.11438606 10
qtest2014.41 0 clini0836_12_072958 509 0.11418509 10
qtest2014.41 0 pancr3980_12_000951 510 0.114116915 10
qtest2014.41 0 nhslo1393_12_013617 511 0.1140605 10
qtest2014.41 0 nhslo1393_12_013618 512 0.1140605 10
qtest2014.41 0 nhslo3844_12_011595 513 0.1140605 10
qtest2014.41 0 nhslo3844_12_011596 514 0.1140605 10
qtest2014.41 0 paho.3973_12_009439 515 0.113871664 10
qtest2014.41 0 clini0836_12_094576 516 0.11378278 10
qtest2014.41 0 clini0836_12_059566 517 0.113727316 10
qtest2014.41 0 hopki3193_12_000886 518 0.11362984 10
qtest2014.41 0 netwe3829_12_000220 519 0.11334954 10
qtest2014.41 0 jfpon3369_12_001026 520 0.11325607 10
qtest2014.41 0 mayoc3579_12_011718 521 0.113083676 10
qtest2014.41 0 clini0836_12_123859 522 0.113063626 10
qtest2014.41 0 healt3115_12_001830 523 0.112974964 10
qtest2014.41 0 mayoc3579_12_011715 524 0.11293441 10
qtest2014.41 0 publi0841_12_000946 525 0.11248221 10
qtest2014.41 0 healt3096_12_000320 526 0.112384096 10
qtest2014.41 0 answe1925_12_000187 527 0.1123813 10
qtest2014.41 0 clini0836_12_064151 528 0.11208907 10
qtest2014.41 0 clini0836_12_018282 529 0.11196544 10
qtest2014.41 0 mayoc3579_12_011710 530 0.111961104 10
qtest2014.41 0 nhslo3844_12_009960 531 0.11175571 10
qtest2014.41 0 nhslo3844_12_009961 532 0.11175571 10
qtest2014.41 0 nhslo3844_12_014927 533 0.11175571 10
qtest2014.41 0 nhslo3844_12_014928 534 0.11175571 10
qtest2014.41 0 clini0836_12_129621 535 0.11172926 10
qtest2014.41 0 addic0913_12_000020 536 0.11164205 10
qtest2014.41 0 addic0913_12_000030 537 0.11164205 10
qtest2014.41 0 endoc2821_12_000888 538 0.11164031 10
qtest2014.41 0 total4684_12_000620 539 0.11137961 10
qtest2014.41 0 clini0836_12_021776 540 0.11085473 10
qtest2014.41 0 wiki.0842_12_009398 541 0.11083256 10
qtest2014.41 0 nhslo3844_12_007535 542 0.11076797 10
qtest2014.41 0 nhslo3844_12_007536 543 0.11076797 10
qtest2014.41 0 answe1925_12_002840 544 0.11052442 10
qtest2014.41 0 skinc4433_12_000118 545 0.11049869 10
qtest2014.41 0 healt3107_12_000652 546 0.11030118 10
qtest2014.41 0 drug-2703_12_000147 547 0.11028139 10
qtest2014.41 0 clini0836_12_130321 548 0.11018313 10
qtest2014.41 0 heart1227_12_000065 549 0.11012721 10
qtest2014.41 0 clini0836_12_118715 550 0.11003519 10
qtest2014.41 0 nhslo1393_12_005551 551 0.10997102 10
qtest2014.41 0 nhslo1393_12_005552 552 0.10997102 10
qtest2014.41 0 nhslo1393_12_005646 553 0.10997102 10
qtest2014.41 0 nhslo3844_12_010044 554 0.10997102 10
qtest2014.41 0 nhslo3844_12_010045 555 0.10997102 10
qtest2014.41 0 nhslo3844_12_010154 556 0.10997102 10
qtest2014.41 0 nhslo3844_12_016235 557 0.10997102 10
qtest2014.41 0 nhslo3844_12_016236 558 0.10997102 10
qtest2014.41 0 nhslo3844_12_016249 559 0.10997102 10
qtest2014.41 0 clini0836_12_099276 560 0.10991251 10
qtest2014.41 0 imagi3261_12_000511 561 0.10988168 10
qtest2014.41 0 clini0836_12_067135 562 0.109832086 10
qtest2014.41 0 clini0836_12_125194 563 0.109790154 10
qtest2014.41 0 clini0836_12_044261 564 0.10978636 10
qtest2014.41 0 nhslo1393_12_004217 565 0.109766625 10
qtest2014.41 0 nhslo1393_12_004219 566 0.109766625 10
qtest2014.41 0 nhslo1393_12_014225 567 0.109766625 10
qtest2014.41 0 nhslo1393_12_014226 568 0.109766625 10
qtest2014.41 0 nhslo3844_12_011438 569 0.109766625 10
qtest2014.41 0 nhslo3844_12_011440 570 0.109766625 10
qtest2014.41 0 nhslo3844_12_014843 571 0.109766625 10
qtest2014.41 0 nhslo3844_12_014844 572 0.109766625 10
qtest2014.41 0 nhslo3844_12_016073 573 0.109766625 10
qtest2014.41 0 nhslo3844_12_016075 574 0.109766625 10
qtest2014.41 0 wiki.0842_12_007338 575 0.10962434 10
qtest2014.41 0 clini0836_12_074865 576 0.10961601 10
qtest2014.41 0 clini0836_12_064111 577 0.1096076 10
qtest2014.41 0 clini0836_12_104822 578 0.109325916 10
qtest2014.41 0 wiki.0842_12_000151 579 0.10927358 10
qtest2014.41 0 clini0836_12_039222 580 0.10911421 10
qtest2014.41 0 clini0836_12_006969 581 0.109090924 10
qtest2014.41 0 clini0836_12_049261 582 0.1089858 10
qtest2014.41 0 clini0836_12_043087 583 0.108972944 10
qtest2014.41 0 strok1598_12_000412 584 0.10888899 10
qtest2014.41 0 bestb0834_12_000711 585 0.10881923 10
qtest2014.41 0 pedia4004_12_000400 586 0.10866535 10
qtest2014.41 0 pedia4004_12_000846 587 0.10866535 10
qtest2014.41 0 cks.n0835_12_003530 588 0.108569376 10
qtest2014.41 0 kings3417_12_000025 589 0.108529955 10
qtest2014.41 0 redho4231_12_000408 590 0.10824623 10
qtest2014.41 0 jfpon3369_12_000253 591 0.10819276 10
qtest2014.41 0 jfpon3368_12_000044 592 0.10819276 10
qtest2014.41 0 clini0836_12_002154 593 0.108169384 10
qtest2014.41 0 clini0836_12_067772 594 0.10779444 10
qtest2014.41 0 answe1925_12_002388 595 0.107671306 10
qtest2014.41 0 clini0836_12_054736 596 0.10739213 10
qtest2014.41 0 cks.n0835_12_003548 597 0.10731015 10
qtest2014.41 0 exerc1169_12_000250 598 0.10696291 10
qtest2014.41 0 virtu4909_12_001865 599 0.106927715 10
qtest2014.41 0 dict.2567_12_000526 600 0.106794044 10
qtest2014.41 0 dict.2567_12_000772 601 0.106794044 10
qtest2014.41 0 women1681_12_000071 602 0.106735036 10
qtest2014.41 0 women1681_12_000141 603 0.106735036 10
qtest2014.41 0 clini0836_12_091315 604 0.10673488 10
qtest2014.41 0 hepat1230_12_000184 605 0.106500655 10
qtest2014.41 0 clini0836_12_119428 606 0.106490605 10
qtest2014.41 0 answe1925_12_001067 607 0.10620401 10
qtest2014.41 0 clini0836_12_015447 608 0.106022485 10
qtest2014.41 0 answe1925_12_002796 609 0.105902 10
qtest2014.41 0 clini0836_12_075608 610 0.10579254 10
qtest2014.41 0 clini0836_12_015482 611 0.10577513 10
qtest2014.41 0 fpa-s2958_12_000142 612 0.105640694 10
qtest2014.41 0 clini0836_12_106311 613 0.105633385 10
qtest2014.41 0 uptod4830_12_072606 614 0.105624504 10
qtest2014.41 0 marsh3570_12_001477 615 0.10557049 10
qtest2014.41 0 marsh3570_12_001491 616 0.10557049 10
qtest2014.41 0 strok1598_12_000349 617 0.10552843 10
qtest2014.41 0 vidyy4903_12_000198 618 0.10511129 10
qtest2014.41 0 nhslo1393_12_007420 619 0.10503474 10
qtest2014.41 0 nhslo1393_12_007421 620 0.10503474 10
qtest2014.41 0 nhslo1393_12_010032 621 0.10503474 10
qtest2014.41 0 nhslo1393_12_010033 622 0.10503474 10
qtest2014.41 0 nhslo1393_12_013697 623 0.10503474 10
qtest2014.41 0 nhslo1393_12_013698 624 0.10503474 10
qtest2014.41 0 nhslo3844_12_005588 625 0.10503474 10
qtest2014.41 0 nhslo3844_12_005589 626 0.10503474 10
qtest2014.41 0 nhslo3844_12_008788 627 0.10503474 10
qtest2014.41 0 nhslo3844_12_008789 628 0.10503474 10
qtest2014.41 0 clini0836_12_086996 629 0.105034366 10
qtest2014.41 0 answe1925_12_002392 630 0.104960375 10
qtest2014.41 0 bupa.2183_12_000431 631 0.10491072 10
qtest2014.41 0 thedo4643_12_000136 632 0.104845606 10
qtest2014.41 0 nhslo1393_12_005555 633 0.10478898 10
qtest2014.41 0 nhslo1393_12_005558 634 0.10478898 10
qtest2014.41 0 nhslo1393_12_005648 635 0.10478898 10
qtest2014.41 0 nhslo3844_12_010048 636 0.10478898 10
qtest2014.41 0 nhslo3844_12_010051 637 0.10478898 10
qtest2014.41 0 nhslo3844_12_010156 638 0.10478898 10
qtest2014.41 0 nhslo3844_12_016239 639 0.10478898 10
qtest2014.41 0 nhslo3844_12_016242 640 0.10478898 10
qtest2014.41 0 nhslo3844_12_016251 641 0.10478898 10
qtest2014.41 0 nhslo1393_12_005538 642 0.10478288 10
qtest2014.41 0 nhslo1393_12_005539 643 0.10478288 10
qtest2014.41 0 nhslo1393_12_005639 644 0.10478288 10
qtest2014.41 0 nhslo3844_12_010031 645 0.10478288 10
qtest2014.41 0 nhslo3844_12_010032 646 0.10478288 10
qtest2014.41 0 nhslo3844_12_010147 647 0.10478288 10
qtest2014.41 0 nhslo3844_12_016224 648 0.10478288 10
qtest2014.41 0 nhslo3844_12_016225 649 0.10478288 10
qtest2014.41 0 nhslo3844_12_016243 650 0.10478288 10
qtest2014.41 0 answe1925_12_002288 651 0.10474941 10
qtest2014.41 0 clini0836_12_049160 652 0.10473161 10
qtest2014.41 0 answe1925_12_002737 653 0.10464776 10
qtest2014.41 0 nhslo1393_12_009692 654 0.10464747 10
qtest2014.41 0 nhslo1393_12_009698 655 0.10464747 10
qtest2014.41 0 mayoc3579_12_024607 656 0.10463547 10
qtest2014.41 0 publi0841_12_002002 657 0.104541324 10
qtest2014.41 0 answe1925_12_001220 658 0.104327425 10
qtest2014.41 0 thedo4643_12_001531 659 0.104176685 10
qtest2014.41 0 heart1227_12_000044 660 0.104161166 10
qtest2014.41 0 nhslo1393_12_002631 661 0.10413332 10
qtest2014.41 0 nhslo3844_12_012425 662 0.10413332 10
qtest2014.41 0 clini0836_12_124526 663 0.1038903 10
qtest2014.41 0 clini0836_12_109720 664 0.103856474 10
qtest2014.41 0 mayoc3579_12_024608 665 0.10381725 10
qtest2014.41 0 answe1925_12_000687 666 0.10366109 10
qtest2014.41 0 healt3115_12_000677 667 0.10362117 10
qtest2014.41 0 answe1925_12_001358 668 0.10310429 10
qtest2014.41 0 colon1045_12_000535 669 0.102673665 10
qtest2014.41 0 metho3694_12_001404 670 0.10225659 10
qtest2014.41 0 addic0913_12_000038 671 0.10224659 10
qtest2014.41 0 thedo4643_12_000908 672 0.10202717 10
qtest2014.41 0 uptod4830_12_024984 673 0.10201003 10
qtest2014.41 0 uptod4830_12_024991 674 0.10201003 10
qtest2014.41 0 clini0836_12_042279 675 0.101974234 10
qtest2014.41 0 ncbi.3800_12_003647 676 0.101858296 10
qtest2014.41 0 endoc2821_12_000642 677 0.10172726 10
qtest2014.41 0 mayoc3579_12_031304 678 0.10172312 10
qtest2014.41 0 nhslo1393_12_010537 679 0.10119605 10
qtest2014.41 0 nhslo3844_12_006871 680 0.10119605 10
qtest2014.41 0 nhslo3844_12_011231 681 0.10119605 10
qtest2014.41 0 diagn2555_12_000019 682 0.10096374 10
qtest2014.41 0 healt3100_12_000056 683 0.10081139 10
qtest2014.41 0 nhslo1393_12_011172 684 0.100778304 10
qtest2014.41 0 nhslo1393_12_011182 685 0.100778304 10
qtest2014.41 0 diagn2555_12_000285 686 0.10056967 10
qtest2014.41 0 clini0836_12_091244 687 0.10047388 10
qtest2014.41 0 healt3100_12_002733 688 0.10040243 10
qtest2014.41 0 clini0836_12_032976 689 0.10030836 10
qtest2014.41 0 healt3115_12_001149 690 0.10016223 10
qtest2014.41 0 menta1354_12_000694 691 0.1001227 10
qtest2014.41 0 publi0841_12_000177 692 0.10003143 10
qtest2014.41 0 clini0836_12_010942 693 0.10002016 10
qtest2014.41 0 visio1658_12_000698 694 0.099932455 10
qtest2014.41 0 thedo4643_12_000471 695 0.09992961 10
qtest2014.41 0 facts2892_12_000370 696 0.09991453 10
qtest2014.41 0 answe1925_12_002574 697 0.0998124 10
qtest2014.41 0 publi0841_12_002495 698 0.09974672 10
qtest2014.41 0 babyc2036_12_000918 699 0.09935157 10
qtest2014.41 0 clini0836_12_087992 700 0.09926465 10
qtest2014.41 0 clini0836_12_087131 701 0.09918879 10
qtest2014.41 0 heart1227_12_000842 702 0.09911991 10
qtest2014.41 0 healt3092_12_000102 703 0.09900151 10
qtest2014.41 0 new.p1389_12_011666 704 0.09875973 10
qtest2014.41 0 clini0836_12_022638 705 0.09865764 10
qtest2014.41 0 colon1045_12_000945 706 0.09847901 10
qtest2014.41 0 clini0836_12_105150 707 0.098408684 10
qtest2014.41 0 clini0836_12_019377 708 0.0983022 10
qtest2014.41 0 answe1925_12_002447 709 0.09824119 10
qtest2014.41 0 mayoc3579_12_011717 710 0.09818369 10
qtest2014.41 0 clini0836_12_036188 711 0.09799028 10
qtest2014.41 0 healt3107_12_000327 712 0.09797064 10
qtest2014.41 0 heart1227_12_000007 713 0.09790752 10
qtest2014.41 0 publi0841_12_005654 714 0.09768353 10
qtest2014.41 0 healt3115_12_000779 715 0.097531036 10
qtest2014.41 0 clini0836_12_030411 716 0.097442545 10
qtest2014.41 0 mdand3588_12_001490 717 0.0972461 10
qtest2014.41 0 ncbi.3800_12_010656 718 0.097212486 10
qtest2014.41 0 menta1354_12_000933 719 0.09714798 10
qtest2014.41 0 nhslo1393_12_009734 720 0.09698397 10
qtest2014.41 0 nhslo1393_12_009736 721 0.09698397 10
qtest2014.41 0 thedo4643_12_000913 722 0.096969485 10
qtest2014.41 0 answe1925_12_002599 723 0.0969171 10
qtest2014.41 0 healt3115_12_000730 724 0.09676856 10
qtest2014.41 0 clini0836_12_031622 725 0.09672748 10
qtest2014.41 0 clini0836_12_079021 726 0.09667183 10
qtest2014.41 0 wiki.0842_12_002253 727 0.09659741 10
qtest2014.41 0 tripa0853_12_000863 728 0.09637323 10
qtest2014.41 0 fromy1190_12_002140 729 0.09637323 10
qtest2014.41 0 nhslo3844_12_007292 730 0.0963281 10
qtest2014.41 0 nhslo3844_12_007301 731 0.0963281 10
qtest2014.41 0 lambt3445_12_001199 732 0.096264176 10
qtest2014.41 0 addic0913_12_000135 733 0.09603911 10
qtest2014.41 0 clini0836_12_082045 734 0.095914006 10
qtest2014.41 0 patho3986_12_000143 735 0.09584792 10
qtest2014.41 0 athea2003_12_000281 736 0.09581858 10
qtest2014.41 0 answe1925_12_001222 737 0.095683634 10
qtest2014.41 0 answe1925_12_001586 738 0.095683634 10
qtest2014.41 0 clini0836_12_057799 739 0.09565381 10
qtest2014.41 0 visio1658_12_000255 740 0.0956348 10
qtest2014.41 0 guide3049_12_000302 741 0.095448144 10
qtest2014.41 0 guide3049_12_000366 742 0.095448144 10
qtest2014.41 0 answe1925_12_000226 743 0.095330946 10
qtest2014.41 0 pathg3984_12_000507 744 0.09525173 10
qtest2014.41 0 nhslo3844_12_011232 745 0.095215514 10
qtest2014.41 0 clini0836_12_021414 746 0.09466564 10
qtest2014.41 0 clini0836_12_012795 747 0.09457322 10
qtest2014.41 0 answe1925_12_001290 748 0.094374776 10
qtest2014.41 0 clini0836_12_018256 749 0.094353735 10
qtest2014.41 0 clini0836_12_049194 750 0.094172455 10
qtest2014.41 0 publi0841_12_000662 751 0.09415271 10
qtest2014.41 0 tripa0853_12_002243 752 0.09414512 10
qtest2014.41 0 nhslo1393_12_011277 753 0.09406952 10
qtest2014.41 0 nhslo1393_12_011298 754 0.09406952 10
qtest2014.41 0 nutri1408_12_000074 755 0.0940527 10
qtest2014.41 0 nhslo1393_12_011402 756 0.09381102 10
qtest2014.41 0 nhslo1393_12_011409 757 0.09381102 10
qtest2014.41 0 coven2458_12_000055 758 0.093779184 10
qtest2014.41 0 webmd4945_12_000120 759 0.09377817 10
qtest2014.41 0 tripa0853_12_000581 760 0.09375625 10
qtest2014.41 0 cance2221_12_000097 761 0.09374709 10
qtest2014.41 0 menta1354_12_001262 762 0.09371936 10
qtest2014.41 0 senio1563_12_000023 763 0.093631014 10
qtest2014.41 0 clini0836_12_019327 764 0.09360058 10
qtest2014.41 0 prohe4143_12_000729 765 0.09356321 10
qtest2014.41 0 answe1925_12_001014 766 0.09350806 10
qtest2014.41 0 heart1228_12_000882 767 0.09336877 10
qtest2014.41 0 medis3653_12_001251 768 0.09336365 10
qtest2014.41 0 clini0836_12_104457 769 0.09336035 10
qtest2014.41 0 clini0836_12_017763 770 0.09313444 10
qtest2014.41 0 clini0836_12_075254 771 0.09297583 10
qtest2014.41 0 publi0841_12_006496 772 0.09283237 10
qtest2014.41 0 nhslo1393_12_011406 773 0.09276262 10
qtest2014.41 0 nhslo1393_12_011419 774 0.09276262 10
qtest2014.41 0 nhslo1393_12_010050 775 0.09255528 10
qtest2014.41 0 nhslo1393_12_010060 776 0.09255528 10
qtest2014.41 0 nhslo1393_12_011958 777 0.09255528 10
qtest2014.41 0 nhslo1393_12_011968 778 0.09255528 10
qtest2014.41 0 nhslo3844_12_008821 779 0.09255528 10
qtest2014.41 0 nhslo3844_12_008831 780 0.09255528 10
qtest2014.41 0 hepat1230_12_000178 781 0.09253112 10
qtest2014.41 0 uptod4830_12_043002 782 0.092495136 10
qtest2014.41 0 nhslo1393_12_009568 783 0.0922573 10
qtest2014.41 0 nhslo1393_12_009572 784 0.0922573 10
qtest2014.41 0 thedo4643_12_000972 785 0.09224106 10
qtest2014.41 0 clini0836_12_085045 786 0.09218421 10
qtest2014.41 0 clini0836_12_082953 787 0.0921729 10
qtest2014.41 0 mayoc3579_12_024505 788 0.09217205 10
qtest2014.41 0 mayoc3579_12_024510 789 0.09217205 10
qtest2014.41 0 blood2133_12_000056 790 0.09215629 10
qtest2014.41 0 every2870_12_003081 791 0.0920894 10
qtest2014.41 0 clini0836_12_045613 792 0.09181927 10
qtest2014.41 0 asthm0952_12_001288 793 0.09181927 10
qtest2014.41 0 nhslo3844_12_015148 794 0.09171205 10
qtest2014.41 0 nhslo3844_12_015152 795 0.09171205 10
qtest2014.41 0 healt3100_12_002018 796 0.09136881 10
qtest2014.41 0 child2346_12_000269 797 0.09125859 10
qtest2014.41 0 answe1925_12_001023 798 0.09116408 10
qtest2014.41 0 uptod4830_12_041073 799 0.09115347 10
qtest2014.41 0 uptod4830_12_041294 800 0.09115347 10
qtest2014.41 0 uptod4830_12_046748 801 0.09115347 10
qtest2014.41 0 uptod4830_12_046958 802 0.09115347 10
qtest2014.41 0 uptod4830_12_063377 803 0.09115347 10
qtest2014.41 0 uptod4830_12_063409 804 0.09115347 10
qtest2014.41 0 clini0836_12_072699 805 0.09112587 10
qtest2014.41 0 yourh5013_12_004421 806 0.09096511 10
qtest2014.41 0 yourh5013_12_023192 807 0.09096511 10
qtest2014.41 0 yourh5013_12_184955 808 0.09096511 10
qtest2014.41 0 yourh5013_12_262326 809 0.09096511 10
qtest2014.41 0 yourh5013_12_263305 810 0.09096511 10
qtest2014.41 0 yourh5013_12_263408 811 0.09096511 10
qtest2014.41 0 healt3100_12_001850 812 0.09071543 10
qtest2014.41 0 tripa0853_12_004399 813 0.09069458 10
qtest2014.41 0 healt3107_12_000661 814 0.09067605 10
qtest2014.41 0 menta1354_12_000435 815 0.09058927 10
qtest2014.41 0 nutri1408_12_000209 816 0.09054126 10
qtest2014.41 0 clini0836_12_058964 817 0.090517566 10
qtest2014.41 0 thedo4643_12_001529 818 0.09044919 10
qtest2014.41 0 clini0836_12_067090 819 0.090070024 10
qtest2014.41 0 answe1925_12_000281 820 0.08998772 10
qtest2014.41 0 answe1925_12_001046 821 0.08975739 10
qtest2014.41 0 answe1925_12_001798 822 0.08975739 10
qtest2014.41 0 clini0836_12_064094 823 0.089671254 10
qtest2014.41 0 nhslo3844_12_003375 824 0.089574784 10
qtest2014.41 0 uptod4830_12_069835 825 0.089426845 10
qtest2014.41 0 uptod4830_12_069887 826 0.089426845 10
qtest2014.41 0 answe1925_12_002025 827 0.08937675 10
qtest2014.41 0 tripa0853_12_001982 828 0.08933596 10
qtest2014.41 0 mensh1353_12_000096 829 0.08925699 10
qtest2014.41 0 clini0836_12_046551 830 0.08923934 10
qtest2014.41 0 std.a1593_12_000853 831 0.08912536 10
qtest2014.41 0 clini0836_12_027651 832 0.089095 10
qtest2014.41 0 answe1925_12_002798 833 0.08880038 10
qtest2014.41 0 uptod4830_12_046884 834 0.088776134 10
qtest2014.41 0 uptod4830_12_063244 835 0.088776134 10
qtest2014.41 0 uptod4830_12_063316 836 0.088776134 10
qtest2014.41 0 uptod4830_12_063327 837 0.088776134 10
qtest2014.41 0 uptod4830_12_063342 838 0.088776134 10
qtest2014.41 0 uptod4830_12_063350 839 0.088776134 10
qtest2014.41 0 clini0836_12_006878 840 0.08876624 10
qtest2014.41 0 answe1925_12_001528 841 0.08857051 10
qtest2014.41 0 clini0836_12_117989 842 0.08846773 10
qtest2014.41 0 colon1045_12_000578 843 0.08841449 10
qtest2014.41 0 cance2219_12_000337 844 0.08834328 10
qtest2014.41 0 every2870_12_006451 845 0.08832107 10
qtest2014.41 0 clini0836_12_095025 846 0.08826854 10
qtest2014.41 0 answe1925_12_002263 847 0.088232845 10
qtest2014.41 0 clini0836_12_118754 848 0.0882053 10
qtest2014.41 0 clini0836_12_034732 849 0.088153735 10
qtest2014.41 0 clini0836_12_044283 850 0.08810043 10
qtest2014.41 0 every2870_12_003440 851 0.08795476 10
qtest2014.41 0 answe1925_12_002856 852 0.08788538 10
qtest2014.41 0 nhslo3844_12_002048 853 0.08783722 10
qtest2014.41 0 clini0836_12_003575 854 0.087533265 10
qtest2014.41 0 highb1232_12_000030 855 0.08748702 10
qtest2014.41 0 caro-2259_12_000035 856 0.08743716 10
qtest2014.41 0 uptod4830_12_048773 857 0.08739241 10
qtest2014.41 0 uptod4830_12_048774 858 0.08739241 10
qtest2014.41 0 patie3987_12_000642 859 0.08737306 10
qtest2014.41 0 clini0836_12_025081 860 0.08735569 10
qtest2014.41 0 wiki.0842_12_006670 861 0.08720881 10
qtest2014.41 0 nhslo1393_12_003123 862 0.08713597 10
qtest2014.41 0 nhslo1393_12_003132 863 0.08713597 10
qtest2014.41 0 nhslo1393_12_006581 864 0.08713597 10
qtest2014.41 0 nhslo1393_12_006590 865 0.08713597 10
qtest2014.41 0 nhslo3844_12_012019 866 0.08713597 10
qtest2014.41 0 nhslo3844_12_012028 867 0.08713597 10
qtest2014.41 0 guide3049_12_002920 868 0.086813316 10
qtest2014.41 0 guide3049_12_002938 869 0.086813316 10
qtest2014.41 0 guide3049_12_002939 870 0.086813316 10
qtest2014.41 0 guide3049_12_002942 871 0.086813316 10
qtest2014.41 0 guide3049_12_000405 872 0.086813316 10
qtest2014.41 0 guide3049_12_000919 873 0.086813316 10
qtest2014.41 0 guide3049_12_000923 874 0.086813316 10
qtest2014.41 0 guide3049_12_000932 875 0.086813316 10
qtest2014.41 0 guide3049_12_000934 876 0.086813316 10
qtest2014.41 0 guide3049_12_000950 877 0.086813316 10
qtest2014.41 0 guide3049_12_000959 878 0.086813316 10
qtest2014.41 0 guide3049_12_001382 879 0.086813316 10
qtest2014.41 0 guide3049_12_001416 880 0.086813316 10
qtest2014.41 0 guide3049_12_001425 881 0.086813316 10
qtest2014.41 0 total4684_12_000672 882 0.086798206 10
qtest2014.41 0 asbes1977_12_000175 883 0.086694315 10
qtest2014.41 0 clini0836_12_083165 884 0.08651842 10
qtest2014.41 0 break2169_12_000692 885 0.08632306 10
qtest2014.41 0 eufic2859_12_001896 886 0.086181715 10
qtest2014.41 0 cance2221_12_000089 887 0.08616881 10
qtest2014.41 0 thedo4643_12_000066 888 0.08615408 10
